TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-25,2026-08-25,FO,NSE,IDO,61468,,NIFTY,,2026-08-25,2026-08-25,23400.00,CE,NIFTY26AUG23400CE,750.00,933.90,735.80,915.60,933.70,797.10,24334.55,24334.55,27235,3835,407,641494980.75,250,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,61517,,NIFTY,,2026-08-25,2026-08-25,23600.00,CE,NIFTY26AUG23600CE,550.90,736.05,534.60,723.40,734.30,607.45,24334.55,24334.55,180115,-16445,1974,3106804918.75,1350,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,61671,,NIFTY,,2026-08-25,2026-08-25,24250.00,CE,NIFTY26AUG24250CE,20.00,86.30,2.50,42.95,84.40,40.60,24334.55,24334.55,5909280,-6717620,19793998,31221319429348.75,4932408,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42633,,NIFTY,,2026-09-08,2026-09-08,23850.00,CE,NIFTY2690823850CE,508.40,525.00,454.00,525.00,525.00,562.85,24334.55,648.65,650,0,7,11072278.75,7,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42643,,NIFTY,,2026-09-08,2026-09-08,24100.00,CE,NIFTY2690824100CE,259.00,383.50,240.00,365.85,383.50,281.60,24334.55,365.85,224575,16705,6773,10736106462.25,5384,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42709,,NIFTY,,2026-09-08,2026-09-08,25450.00,CE,NIFTY2690825450CE,0.00,0.00,0.00,244.70,0.00,244.70,24334.55,33.51,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42714,,NIFTY,,2026-09-08,2026-09-08,25550.00,CE,NIFTY2690825550CE,3.60,4.80,2.25,2.90,3.00,4.65,24334.55,2.90,7020,4225,146,242500095.50,50,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,62066,,NIFTY,,2026-08-25,2026-08-25,26300.00,CE,NIFTY26AUG26300CE,0.40,0.70,0.05,0.05,0.05,0.50,24334.55,24334.55,501735,-264550,38417,65674476364.25,7727,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,62172,,NIFTY,,2026-08-25,2026-08-25,26700.00,CE,NIFTY26AUG26700CE,0.30,0.40,0.05,0.10,0.10,0.40,24334.55,24334.55,32370,-1170,1179,2046170886.50,583,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,62238,,NIFTY,,2026-08-25,2026-08-25,27150.00,CE,NIFTY26AUG27150CE,0.35,0.40,0.05,0.05,0.10,0.30,24334.55,24334.55,74425,14105,3346,5904886520.00,1258,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46907,,NIFTY,,2026-09-01,2026-09-01,22050.00,CE,NIFTY2690122050CE,0.00,0.00,0.00,2313.35,0.00,2313.35,24334.55,2310.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46919,,NIFTY,,2026-09-01,2026-09-01,22350.00,CE,NIFTY2690122350CE,0.00,0.00,0.00,2032.25,0.00,2032.25,24334.55,2010.56,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46969,,NIFTY,,2026-09-01,2026-09-01,23600.00,CE,NIFTY2690123600CE,593.05,796.00,593.00,777.40,796.00,646.65,24334.55,777.40,30550,17940,540,852099173.25,442,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46981,,NIFTY,,2026-09-01,2026-09-01,23900.00,CE,NIFTY2690123900CE,325.20,510.00,315.60,486.20,506.30,373.85,24334.55,486.20,263315,120510,13190,20821469600.75,8698,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47013,,NIFTY,,2026-09-01,2026-09-01,24700.00,CE,NIFTY2690124700CE,14.80,21.50,7.95,17.75,21.00,15.90,24334.55,17.75,3307655,648505,228320,366754218489.75,95510,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47017,,NIFTY,,2026-09-01,2026-09-01,24800.00,CE,NIFTY2690124800CE,9.80,11.00,4.80,8.75,10.80,9.35,24334.55,8.75,5208450,1894230,251543,405593296728.75,79981,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47019,,NIFTY,,2026-09-01,2026-09-01,24850.00,CE,NIFTY2690124850CE,7.50,8.50,4.00,6.90,8.35,7.50,24334.55,6.90,1063010,254215,81813,132176167734.00,36725,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47069,,NIFTY,,2026-09-01,2026-09-01,26100.00,CE,NIFTY2690126100CE,0.90,1.00,0.70,0.75,0.75,0.95,24334.55,0.75,102505,1950,2293,3890197837.50,758,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47119,,NIFTY,,2026-09-01,2026-09-01,27200.00,CE,NIFTY2690127200CE,0.75,0.75,0.55,0.60,0.60,0.75,24334.55,0.60,148915,88595,2834,5010624333.00,565,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42589,,NIFTY,,2026-09-08,2026-09-08,22950.00,CE,NIFTY2690822950CE,0.00,0.00,0.00,1838.05,0.00,1838.05,24334.55,1445.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42625,,NIFTY,,2026-09-08,2026-09-08,23650.00,CE,NIFTY2690823650CE,678.55,690.00,678.55,690.00,690.00,688.05,24334.55,807.02,65,0,2,3163455.75,2,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,62045,,NIFTY,,2026-08-25,2026-08-25,26100.00,CE,NIFTY26AUG26100CE,0.55,0.70,0.05,0.05,0.05,0.40,24334.55,24334.55,137995,-35685,15583,26436845389.50,4665,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42723,,NIFTY,,2026-09-08,2026-09-08,25600.00,CE,NIFTY2690825600CE,3.60,3.90,2.70,3.10,3.35,4.50,24334.55,3.10,500565,327665,11733,19526177612.50,5003,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42741,,NIFTY,,2026-09-08,2026-09-08,25900.00,CE,NIFTY2690825900CE,2.00,3.35,1.80,2.00,1.85,2.90,24334.55,2.00,12155,4485,173,291271493.50,53,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42753,,NIFTY,,2026-09-08,2026-09-08,26100.00,CE,NIFTY2690826100CE,1.70,2.25,1.70,1.90,1.70,2.55,24334.55,1.90,5655,325,47,79741340.25,17,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42761,,NIFTY,,2026-09-08,2026-09-08,26200.00,CE,NIFTY2690826200CE,2.50,2.50,1.25,1.55,1.60,2.00,24334.55,1.55,4355,-1235,46,78343687.50,39,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47295,,NIFTY,,2026-09-15,2026-09-15,23450.00,CE,NIFTY2691523450CE,0.00,0.00,0.00,1271.65,0.00,1271.65,24334.55,1038.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47363,,NIFTY,,2026-09-15,2026-09-15,25000.00,CE,NIFTY2691525000CE,23.95,36.50,20.20,32.25,36.50,28.30,24334.55,32.25,269425,58500,5639,9172834329.75,2988,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,56837,,NIFTY,,2026-09-22,2026-09-22,22400.00,CE,NIFTY2692222400CE,0.00,0.00,0.00,1912.10,0.00,1912.10,24334.55,2048.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,57125,,NIFTY,,2026-09-22,2026-09-22,23900.00,CE,NIFTY2692223900CE,516.45,635.30,500.00,624.05,635.30,518.00,24334.55,624.05,650,130,29,46083885.25,15,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,57638,,NIFTY,,2026-09-22,2026-09-22,24550.00,CE,NIFTY2692224550CE,197.05,211.85,197.05,207.15,211.85,375.95,24334.55,207.15,1430,1430,27,43448801.50,11,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58030,,NIFTY,,2026-09-22,2026-09-22,26000.00,CE,NIFTY2692226000CE,0.00,0.00,0.00,53.90,0.00,53.90,24334.55,44.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,55280,,NIFTY,,2026-09-29,2026-09-29,16500.00,CE,NIFTY26SEP16500CE,0.00,0.00,0.00,10168.85,0.00,10168.85,24334.55,7937.86,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,73831,,NIFTY,,2026-09-29,2026-09-29,21650.00,CE,NIFTY26SEP21650CE,0.00,0.00,0.00,2630.65,0.00,2630.65,24334.55,2822.83,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,73925,,NIFTY,,2026-09-29,2026-09-29,23350.00,CE,NIFTY26SEP23350CE,0.00,0.00,0.00,1028.25,1036.75,1028.25,24334.55,1241.43,455,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,74243,,NIFTY,,2026-09-29,2026-09-29,24550.00,CE,NIFTY26SEP24550CE,171.15,253.60,170.05,243.55,252.50,194.00,24334.55,243.55,63310,8710,1155,1858368876.00,780,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,55286,,NIFTY,,2026-09-29,2026-09-29,25500.00,CE,NIFTY26SEP25500CE,16.50,22.30,15.30,20.70,22.00,18.45,24334.55,20.70,2893475,172185,27227,45159498705.75,15286,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,74418,,NIFTY,,2026-09-29,2026-09-29,25750.00,CE,NIFTY26SEP25750CE,0.00,0.00,0.00,293.50,0.00,293.50,24334.55,105.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,74422,,NIFTY,,2026-09-29,2026-09-29,25850.00,CE,NIFTY26SEP25850CE,0.00,0.00,0.00,117.25,117.25,117.25,24334.55,90.79,65,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,65904,,NIFTY,,2026-09-29,2026-09-29,26000.00,CE,NIFTY26SEP26000CE,8.00,8.85,6.80,7.35,7.75,7.90,24334.55,7.35,3707875,308750,24455,41340708422.00,14003,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,74485,,NIFTY,,2026-09-29,2026-09-29,26600.00,CE,NIFTY26SEP26600CE,3.25,4.00,2.65,3.20,3.85,3.65,24334.55,3.20,56160,-5265,291,503200672.00,117,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,74505,,NIFTY,,2026-09-29,2026-09-29,27150.00,CE,NIFTY26SEP27150CE,4.40,4.40,2.50,2.50,2.50,2.60,24334.55,9.59,7085,65,2,3529948.50,2,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,51330,,NIFTY,,2026-10-27,2026-10-27,22500.00,CE,NIFTY26OCT22500CE,1950.00,2100.00,1921.85,2085.90,2100.00,1945.30,24334.55,2085.90,8515,910,56,89176685.00,39,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,51382,,NIFTY,,2026-10-27,2026-10-27,23750.00,CE,NIFTY26OCT23750CE,0.00,0.00,0.00,944.05,944.05,944.05,24334.55,1157.21,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,51384,,NIFTY,,2026-10-27,2026-10-27,23800.00,CE,NIFTY26OCT23800CE,816.80,932.50,769.15,918.30,932.50,813.30,24334.55,918.30,4030,2730,109,174289830.00,79,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,51386,,NIFTY,,2026-10-27,2026-10-27,23850.00,CE,NIFTY26OCT23850CE,0.00,0.00,0.00,1063.45,0.00,1063.45,24334.55,1090.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,51424,,NIFTY,,2026-10-27,2026-10-27,24650.00,CE,NIFTY26OCT24650CE,281.20,367.00,281.20,367.00,367.00,305.15,24334.55,367.00,3965,-650,61,98904312.00,42,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,51450,,NIFTY,,2026-10-27,2026-10-27,25250.00,CE,NIFTY26OCT25250CE,0.00,0.00,0.00,447.85,0.00,447.85,24334.55,395.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,51488,,NIFTY,,2026-10-27,2026-10-27,25950.00,CE,NIFTY26OCT25950CE,0.00,0.00,0.00,267.40,0.00,267.40,24334.55,208.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,51510,,NIFTY,,2026-10-27,2026-10-27,26500.00,CE,NIFTY26OCT26500CE,15.80,15.95,13.10,15.00,15.95,15.00,24334.55,15.00,157235,7670,946,1630352694.75,529,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58644,,NIFTY,,2026-12-29,2026-12-29,20000.00,CE,NIFTY26DEC20000CE,4593.20,4760.00,4561.50,4738.80,4740.10,4593.15,24334.55,4738.80,587495,520,96,153588961.50,83,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,80190,,NIFTY,,2027-03-30,2027-03-30,16500.00,CE,NIFTY27MAR16500CE,0.00,0.00,0.00,6995.90,0.00,6995.90,24334.55,8464.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,80278,,NIFTY,,2027-03-30,2027-03-30,28500.00,CE,NIFTY27MAR28500CE,71.80,74.00,69.05,72.85,72.65,71.80,24334.55,72.85,150020,1625,304,564560499.75,154,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,55472,,NIFTY,,2028-06-27,2028-06-27,22500.00,CE,NIFTY28JUN22500CE,0.00,0.00,0.00,6796.05,0.00,6796.05,24334.55,4875.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,55478,,NIFTY,,2028-06-27,2028-06-27,28500.00,CE,NIFTY28JUN28500CE,0.00,0.00,0.00,2990.00,0.00,2990.00,24334.55,1744.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,67788,,NIFTY,,2028-12-26,2028-12-26,27000.00,CE,NIFTY28DEC27000CE,0.00,0.00,0.00,2700.00,2700.00,2700.00,24334.55,2980.30,845,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,55560,,NIFTY,,2029-06-26,2029-06-26,22500.00,CE,NIFTY29JUN22500CE,0.00,0.00,0.00,7946.50,0.00,7946.50,24334.55,6169.25,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,55648,,NIFTY,,2030-06-25,2030-06-25,28500.00,CE,NIFTY30JUN28500CE,0.00,0.00,0.00,5382.85,0.00,5382.85,24334.55,4146.87,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,60936,,NIFTY,,2030-06-25,2030-06-25,30000.00,CE,NIFTY30JUN30000CE,0.00,0.00,0.00,5580.35,0.00,5580.35,24334.55,3538.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,74647,,NIFTY,,2031-06-24,2031-06-24,22500.00,CE,NIFTY31JUN22500CE,0.00,0.00,0.00,8012.75,0.00,8012.75,24334.55,8420.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,61381,,NIFTY,,2026-08-25,2026-08-25,22400.00,PE,NIFTY26AUG22400PE,0.40,0.60,0.05,0.05,0.05,0.25,24334.55,24334.55,147485,-59410,17038,24807572036.00,2908,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,61498,,NIFTY,,2026-08-25,2026-08-25,23450.00,PE,NIFTY26AUG23450PE,1.00,1.00,0.05,0.10,0.05,1.00,24334.55,24334.55,1437930,471900,486503,741564159254.75,95708,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,61500,,NIFTY,,2026-08-25,2026-08-25,23500.00,PE,NIFTY26AUG23500PE,0.70,0.80,0.05,0.10,0.05,1.20,24334.55,24334.55,9236305,373490,1410086,2153947737812.00,215806,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,61604,,NIFTY,,2026-08-25,2026-08-25,24000.00,PE,NIFTY26AUG24000PE,7.20,9.20,0.05,0.30,0.05,8.60,24334.55,24334.55,12428780,-3841630,8016808,12507247390521.00,1167157,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,61670,,NIFTY,,2026-08-25,2026-08-25,24200.00,PE,NIFTY26AUG24200PE,54.70,82.10,0.05,2.40,0.05,58.25,24334.55,24334.55,15253810,2985385,21625843,34065923522946.25,6737747,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,61859,,NIFTY,,2026-08-25,2026-08-25,24900.00,PE,NIFTY26AUG24900PE,762.05,765.25,564.55,582.85,565.40,699.30,24334.55,24334.55,123565,-1495,1225,2037131902.00,828,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,62052,,NIFTY,,2026-08-25,2026-08-25,26100.00,PE,NIFTY26AUG26100PE,1910.60,1957.15,1809.35,1836.30,1837.50,1896.90,24334.55,24334.55,5655,-2795,97,176583195.75,34,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,62136,,NIFTY,,2026-08-25,2026-08-25,26550.00,PE,NIFTY26AUG26550PE,0.00,0.00,0.00,2413.10,0.00,2413.10,24334.55,24334.55,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,62168,,NIFTY,,2026-08-25,2026-08-25,26600.00,PE,NIFTY26AUG26600PE,0.00,0.00,0.00,2455.55,0.00,2455.55,24334.55,24334.55,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46926,,NIFTY,,2026-09-01,2026-09-01,22500.00,PE,NIFTY2690122500PE,2.75,3.30,1.50,1.80,1.60,3.00,24334.55,1.80,3527940,311545,69266,101310835226.25,17391,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46940,,NIFTY,,2026-09-01,2026-09-01,22850.00,PE,NIFTY2690122850PE,4.30,4.30,1.85,2.35,2.10,3.20,24334.55,2.35,48360,21775,3098,4601837288.75,1284,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46974,,NIFTY,,2026-09-01,2026-09-01,23700.00,PE,NIFTY2690123700PE,18.00,18.00,6.45,7.50,6.50,14.75,24334.55,7.50,2706990,557375,149332,230144239776.75,65208,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46976,,NIFTY,,2026-09-01,2026-09-01,23750.00,PE,NIFTY2690123750PE,19.55,19.55,7.25,8.50,7.45,18.10,24334.55,8.50,952055,354575,80311,124043143146.00,43695,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,46990,,NIFTY,,2026-09-01,2026-09-01,24100.00,PE,NIFTY2690124100PE,88.70,96.30,26.00,31.05,26.00,82.35,24334.55,31.05,4028050,2787915,515660,809802656110.50,262114,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47018,,NIFTY,,2026-09-01,2026-09-01,24800.00,PE,NIFTY2690124800PE,596.75,618.00,410.00,425.75,414.00,566.80,24334.55,425.75,125515,37570,3231,5309447750.75,1976,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47022,,NIFTY,,2026-09-01,2026-09-01,24900.00,PE,NIFTY2690124900PE,691.10,707.00,503.05,517.20,503.70,663.25,24334.55,517.20,23140,8515,449,743874352.00,371,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47032,,NIFTY,,2026-09-01,2026-09-01,25150.00,PE,NIFTY2690125150PE,930.00,930.00,800.00,800.00,800.00,940.55,24334.55,806.08,1170,130,8,13546685.75,8,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47050,,NIFTY,,2026-09-01,2026-09-01,25600.00,PE,NIFTY2690125600PE,0.00,0.00,0.00,1363.55,1363.55,1363.55,24334.55,1238.41,1105,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47103,,NIFTY,,2026-09-01,2026-09-01,26800.00,PE,NIFTY2690126800PE,0.00,0.00,0.00,2454.60,0.00,2454.60,24334.55,2434.27,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42668,,NIFTY,,2026-09-08,2026-09-08,24650.00,PE,NIFTY2690824650PE,463.75,463.75,301.75,315.10,301.75,437.25,24334.55,315.10,3640,1495,101,164292238.50,86,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42700,,NIFTY,,2026-09-08,2026-09-08,25250.00,PE,NIFTY2690825250PE,0.00,0.00,0.00,795.80,0.00,795.80,24334.55,912.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42702,,NIFTY,,2026-09-08,2026-09-08,25300.00,PE,NIFTY2690825300PE,1025.00,1025.00,1025.00,1025.00,1025.00,1021.05,24334.55,955.78,585,195,3,5133375.00,2,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42742,,NIFTY,,2026-09-08,2026-09-08,25900.00,PE,NIFTY2690825900PE,0.00,0.00,0.00,1274.25,0.00,1274.25,24334.55,1514.41,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,42766,,NIFTY,,2026-09-08,2026-09-08,26300.00,PE,NIFTY2690826300PE,0.00,0.00,0.00,1612.35,0.00,1612.35,24334.55,1906.71,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47274,,NIFTY,,2026-09-15,2026-09-15,22900.00,PE,NIFTY2691522900PE,10.50,10.50,8.55,8.55,8.55,11.30,24334.55,19.12,4095,2275,95,141466601.25,51,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47304,,NIFTY,,2026-09-15,2026-09-15,23650.00,PE,NIFTY2691523650PE,90.25,90.25,22.30,29.55,22.30,154.25,24334.55,29.55,2860,2860,146,224790923.50,95,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47334,,NIFTY,,2026-09-15,2026-09-15,24350.00,PE,NIFTY2691524350PE,282.75,284.45,155.05,165.50,155.05,253.95,24334.55,165.50,10855,3705,279,445245745.75,207,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47360,,NIFTY,,2026-09-15,2026-09-15,24900.00,PE,NIFTY2691524900PE,650.50,658.65,647.80,658.65,658.65,659.05,24334.55,668.09,195,195,5,8304985.00,5,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47368,,NIFTY,,2026-09-15,2026-09-15,25100.00,PE,NIFTY2691525100PE,0.00,0.00,0.00,836.55,836.55,836.55,24334.55,814.29,130,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,47370,,NIFTY,,2026-09-15,2026-09-15,25150.00,PE,NIFTY2691525150PE,0.00,0.00,0.00,817.10,0.00,817.10,24334.55,852.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,56956,,NIFTY,,2026-09-22,2026-09-22,23000.00,PE,NIFTY2692223000PE,0.00,0.00,0.00,85.80,0.00,85.80,24334.55,42.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,57735,,NIFTY,,2026-09-22,2026-09-22,24800.00,PE,NIFTY2692224800PE,0.00,0.00,0.00,785.40,0.00,785.40,24334.55,637.08,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,57795,,NIFTY,,2026-09-22,2026-09-22,24950.00,PE,NIFTY2692224950PE,0.00,0.00,0.00,887.95,0.00,887.95,24334.55,735.32,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,57829,,NIFTY,,2026-09-22,2026-09-22,25050.00,PE,NIFTY2692225050PE,0.00,0.00,0.00,959.70,0.00,959.70,24334.55,804.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,57874,,NIFTY,,2026-09-22,2026-09-22,25250.00,PE,NIFTY2692225250PE,0.00,0.00,0.00,1111.00,0.00,1111.00,24334.55,952.77,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,57911,,NIFTY,,2026-09-22,2026-09-22,25400.00,PE,NIFTY2692225400PE,0.00,0.00,0.00,1230.35,0.00,1230.35,24334.55,1070.68,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,57919,,NIFTY,,2026-09-22,2026-09-22,25450.00,PE,NIFTY2692225450PE,0.00,0.00,0.00,1271.15,0.00,1271.15,24334.55,1111.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58013,,NIFTY,,2026-09-22,2026-09-22,25850.00,PE,NIFTY2692225850PE,0.00,0.00,0.00,1613.85,0.00,1613.85,24334.55,1453.83,0,0,0,0.00,0,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,73806,,NIFTY,,2026-09-29,2026-09-29,21600.00,PE,NIFTY26SEP21600PE,8.70,10.25,8.10,9.35,9.20,9.25,24334.55,9.35,106860,30290,1068,1500116332.00,461,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,73853,,NIFTY,,2026-09-29,2026-09-29,21800.00,PE,NIFTY26SEP21800PE,10.75,11.65,9.40,10.70,10.70,10.65,24334.55,10.70,88140,12480,523,741450359.00,312,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,73878,,NIFTY,,2026-09-29,2026-09-29,22300.00,PE,NIFTY26SEP22300PE,15.00,17.80,12.00,13.10,17.80,15.00,24334.55,13.10,155610,8905,647,938397463.25,419,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,73898,,NIFTY,,2026-09-29,2026-09-29,22850.00,PE,NIFTY26SEP22850PE,24.00,25.15,19.10,20.00,19.55,25.05,24334.55,20.00,39130,14235,615,914331525.25,444,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,73922,,NIFTY,,2026-09-29,2026-09-29,23250.00,PE,NIFTY26SEP23250PE,47.65,49.05,30.65,32.85,31.50,46.20,24334.55,32.85,54730,2340,1019,1542459675.25,594,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,73926,,NIFTY,,2026-09-29,2026-09-29,23350.00,PE,NIFTY26SEP23350PE,56.00,56.95,35.40,37.50,35.95,53.90,24334.55,37.50,59280,6565,1055,1604302589.50,757,F1,65,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,74057,,NIFTY,,2026-09-29,2026-09-29,23900.00,PE,NIFTY26SEP23900PE,163.55,163.55,92.75,98.35,95.40,143.75,24334.55,98.35,573560,18850,12341,19269675623.25,8004,F1,65,,,,,
