TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-22,2026-07-22,FO,NSE,IDO,61931,,NIFTY,,2026-08-25,2026-08-25,25250.00,CE,NIFTY26AUG25250CE,0.00,0.00,0.00,447.25,0.00,447.25,23996.25,134.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61929,,NIFTY,,2026-08-25,2026-08-25,25200.00,CE,NIFTY26AUG25200CE,53.20,56.90,40.15,42.30,41.25,58.90,23996.25,42.30,682240,15210,11361,18642185188.25,6148,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61793,,NIFTY,,2026-08-25,2026-08-25,24700.00,CE,NIFTY26AUG24700CE,160.00,161.65,120.45,126.90,126.00,175.25,23996.25,126.90,389025,66170,9350,15091401188.50,6584,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61587,,NIFTY,,2026-08-25,2026-08-25,23950.00,CE,NIFTY26AUG23950CE,501.00,501.00,424.40,444.65,446.95,554.65,23996.25,444.65,11895,6045,498,789666728.50,357,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61389,,NIFTY,,2026-08-25,2026-08-25,22450.00,CE,NIFTY26AUG22450CE,0.00,0.00,0.00,1994.00,1994.00,1994.00,23996.25,1726.55,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45154,,NIFTY,,2026-08-18,2026-08-18,25150.00,CE,NIFTY2681825150CE,0.00,0.00,0.00,173.50,0.00,173.50,23996.25,107.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45150,,NIFTY,,2026-08-18,2026-08-18,25050.00,CE,NIFTY2681825050CE,0.00,0.00,0.00,197.65,0.00,197.65,23996.25,126.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45112,,NIFTY,,2026-08-18,2026-08-18,24550.00,CE,NIFTY2681824550CE,155.95,155.95,126.00,134.95,134.95,185.90,23996.25,134.95,1820,715,34,54557522.50,31,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45058,,NIFTY,,2026-08-18,2026-08-18,23400.00,CE,NIFTY2681823400CE,0.00,0.00,0.00,986.80,0.00,986.80,23996.25,871.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45056,,NIFTY,,2026-08-18,2026-08-18,23350.00,CE,NIFTY2681823350CE,0.00,0.00,0.00,1024.40,0.00,1024.40,23996.25,907.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45043,,NIFTY,,2026-08-18,2026-08-18,23050.00,CE,NIFTY2681823050CE,0.00,0.00,0.00,1255.65,0.00,1255.65,23996.25,1144.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45003,,NIFTY,,2026-08-18,2026-08-18,22300.00,CE,NIFTY2681822300CE,0.00,0.00,0.00,1912.95,0.00,1912.95,23996.25,1816.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41073,,NIFTY,,2026-08-11,2026-08-11,25850.00,CE,NIFTY2681125850CE,4.70,5.80,4.45,4.80,4.85,111.05,23996.25,4.80,260,260,24,40333358.00,10,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41041,,NIFTY,,2026-08-11,2026-08-11,25100.00,CE,NIFTY2681125100CE,0.00,0.00,0.00,284.40,0.00,284.40,23996.25,72.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41017,,NIFTY,,2026-08-11,2026-08-11,24650.00,CE,NIFTY2681124650CE,0.00,0.00,0.00,458.25,0.00,458.25,23996.25,162.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41001,,NIFTY,,2026-08-11,2026-08-11,24250.00,CE,NIFTY2681124250CE,245.00,245.00,175.85,185.70,190.90,265.35,23996.25,185.70,36010,11830,645,1024977063.50,438,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40995,,NIFTY,,2026-08-11,2026-08-11,24100.00,CE,NIFTY2681124100CE,332.20,332.20,237.00,252.95,252.75,348.55,23996.25,252.95,111085,73775,3892,6163884070.50,2776,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40969,,NIFTY,,2026-08-11,2026-08-11,23500.00,CE,NIFTY2681123500CE,700.85,700.85,612.10,634.95,637.90,762.00,23996.25,634.95,23335,19045,1012,1587658416.50,577,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40926,,NIFTY,,2026-08-11,2026-08-11,22450.00,CE,NIFTY2681122450CE,0.00,0.00,0.00,2101.00,0.00,2101.00,23996.25,1635.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40911,,NIFTY,,2026-08-11,2026-08-11,22100.00,CE,NIFTY2681122100CE,0.00,0.00,0.00,2436.90,0.00,2436.90,23996.25,1974.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40891,,NIFTY,,2026-08-11,2026-08-11,21750.00,CE,NIFTY2681121750CE,0.00,0.00,0.00,2778.90,0.00,2778.90,23996.25,2320.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65998,,NIFTY,,2026-08-04,2026-08-04,25650.00,CE,NIFTY2680425650CE,3.20,3.70,2.60,3.00,2.75,3.60,23996.25,3.00,7410,3380,292,486894482.75,160,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65695,,NIFTY,,2026-08-04,2026-08-04,24050.00,CE,NIFTY2680424050CE,275.00,275.00,193.25,207.25,206.75,308.45,23996.25,207.25,202475,185705,16468,25977483372.75,11794,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65533,,NIFTY,,2026-08-04,2026-08-04,23400.00,CE,NIFTY2680423400CE,717.05,731.55,626.50,650.80,649.00,816.75,23996.25,650.80,5720,5070,135,211064187.75,103,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63994,,NIFTY,,2026-07-28,2026-07-28,25300.00,PE,NIFTY26JUL25300PE,1280.00,1340.00,1276.80,1330.00,1330.00,1118.30,23996.25,1279.90,22555,-910,24,41512194.75,18,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63942,,NIFTY,,2026-07-28,2026-07-28,24050.00,PE,NIFTY26JUL24050PE,121.05,220.80,114.00,189.25,189.00,104.65,23996.25,189.25,2667795,1852305,1288107,2028840665562.75,866176,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63830,,NIFTY,,2026-07-28,2026-07-28,21450.00,PE,NIFTY26JUL21450PE,1.15,1.45,1.00,1.15,1.10,1.45,23996.25,1.15,15990,6175,939,1309275184.75,536,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63812,,NIFTY,,2026-07-28,2026-07-28,21100.00,PE,NIFTY26JUL21100PE,1.20,1.25,0.80,0.85,0.80,1.20,23996.25,0.85,2682680,338780,69389,95171327498.00,12636,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74645,,NIFTY,,2031-06-24,2031-06-24,21000.00,CE,NIFTY31JUN21000CE,0.00,0.00,0.00,8900.75,0.00,8900.75,23996.25,9208.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55764,,NIFTY,,2030-12-31,2030-12-31,31500.00,CE,NIFTY30DEC31500CE,0.00,0.00,0.00,4554.55,0.00,4554.55,23996.25,3614.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63847,,NIFTY,,2026-07-28,2026-07-28,21800.00,CE,NIFTY26JUL21800CE,0.00,0.00,0.00,2230.00,2230.00,2230.00,23996.25,2218.10,130,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63911,,NIFTY,,2026-07-28,2026-07-28,23400.00,CE,NIFTY26JUL23400CE,675.05,699.10,562.95,602.35,602.50,787.30,23996.25,602.35,86775,13065,1672,2608913866.00,1147,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63943,,NIFTY,,2026-07-28,2026-07-28,24100.00,CE,NIFTY26JUL24100CE,176.00,176.85,93.00,103.65,104.45,201.90,23996.25,103.65,9040655,5367245,1746738,2749298676101.25,873913,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63945,,NIFTY,,2026-07-28,2026-07-28,24150.00,CE,NIFTY26JUL24150CE,148.00,154.00,76.65,85.45,86.50,173.80,23996.25,85.45,4052555,2712320,834929,1315806506976.00,460273,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63993,,NIFTY,,2026-07-28,2026-07-28,25300.00,CE,NIFTY26JUL25300CE,2.00,2.90,1.90,2.25,2.40,2.35,23996.25,2.25,6028880,3137160,338425,556589997050.75,73327,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,64029,,NIFTY,,2026-07-28,2026-07-28,26100.00,CE,NIFTY26JUL26100CE,0.95,1.35,0.85,1.05,0.90,0.85,23996.25,1.05,375375,181610,25328,42970714003.75,10435,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,64031,,NIFTY,,2026-07-28,2026-07-28,26150.00,CE,NIFTY26JUL26150CE,0.80,1.45,0.80,1.10,1.00,0.80,23996.25,1.10,130650,98800,8975,15255877100.75,2090,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65370,,NIFTY,,2026-08-04,2026-08-04,22000.00,CE,NIFTY2680422000CE,0.00,0.00,0.00,2020.30,0.00,2020.30,23996.25,2044.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65435,,NIFTY,,2026-08-04,2026-08-04,22550.00,CE,NIFTY2680422550CE,0.00,0.00,0.00,1533.15,0.00,1533.15,23996.25,1501.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65588,,NIFTY,,2026-08-04,2026-08-04,23450.00,CE,NIFTY2680423450CE,668.30,668.30,583.70,586.65,586.65,770.00,23996.25,689.15,1105,585,16,25018701.50,15,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65672,,NIFTY,,2026-08-04,2026-08-04,23500.00,CE,NIFTY2680423500CE,674.00,674.25,542.00,568.10,570.10,725.85,23996.25,568.10,46150,19045,1220,1909088012.00,868,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65684,,NIFTY,,2026-08-04,2026-08-04,23800.00,CE,NIFTY2680423800CE,434.05,434.85,328.00,348.40,350.00,477.30,23996.25,348.40,95940,58500,4997,7846776720.25,3701,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,66006,,NIFTY,,2026-08-04,2026-08-04,25750.00,CE,NIFTY2680425750CE,2.35,3.00,2.35,2.75,2.60,3.40,23996.25,2.75,5005,-1105,86,143957879.00,48,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,66058,,NIFTY,,2026-08-04,2026-08-04,26050.00,CE,NIFTY2680426050CE,1.95,2.55,1.95,2.05,1.95,1.95,23996.25,2.05,3120,1495,86,145632145.75,40,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,66066,,NIFTY,,2026-08-04,2026-08-04,26200.00,CE,NIFTY2680426200CE,1.80,2.50,1.45,1.75,1.75,2.15,23996.25,1.75,67860,12545,1378,2346900276.50,659,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40909,,NIFTY,,2026-08-11,2026-08-11,22050.00,CE,NIFTY2681122050CE,0.00,0.00,0.00,2485.45,0.00,2485.45,23996.25,2023.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40913,,NIFTY,,2026-08-11,2026-08-11,22150.00,CE,NIFTY2681122150CE,0.00,0.00,0.00,2388.45,0.00,2388.45,23996.25,1925.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40919,,NIFTY,,2026-08-11,2026-08-11,22300.00,CE,NIFTY2681122300CE,0.00,0.00,0.00,2244.00,0.00,2244.00,23996.25,1779.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63952,,NIFTY,,2026-07-28,2026-07-28,24300.00,PE,NIFTY26JUL24300PE,245.05,399.10,245.05,364.05,359.05,225.20,23996.25,364.05,2416440,-308555,158834,254424916037.50,102537,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40945,,NIFTY,,2026-08-11,2026-08-11,22900.00,CE,NIFTY2681122900CE,0.00,0.00,0.00,1685.10,0.00,1685.10,23996.25,1217.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40979,,NIFTY,,2026-08-11,2026-08-11,23750.00,CE,NIFTY2681123750CE,516.35,516.35,430.70,454.65,430.70,580.00,23996.25,454.65,2860,1625,88,138470263.75,61,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40987,,NIFTY,,2026-08-11,2026-08-11,23900.00,CE,NIFTY2681123900CE,455.00,455.00,338.80,360.60,360.00,475.60,23996.25,360.60,31980,27365,1064,1678326341.25,771,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41049,,NIFTY,,2026-08-11,2026-08-11,25300.00,CE,NIFTY2681125300CE,33.65,33.65,12.30,12.95,14.10,225.25,23996.25,12.95,7605,7605,244,401465899.25,127,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74654,,NIFTY,,2031-06-24,2031-06-24,27000.00,PE,NIFTY31JUN27000PE,0.00,0.00,0.00,1653.15,0.00,1653.15,23996.25,1455.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55607,,NIFTY,,2029-12-24,2029-12-24,28500.00,PE,NIFTY29DEC28500PE,0.00,0.00,0.00,1255.90,0.00,1255.90,23996.25,2303.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61795,,NIFTY,,2029-12-24,2029-12-24,27000.00,PE,NIFTY29DEC27000PE,0.00,0.00,0.00,1177.90,0.00,1177.90,23996.25,1755.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55603,,NIFTY,,2029-12-24,2029-12-24,22500.00,PE,NIFTY29DEC22500PE,0.00,0.00,0.00,225.70,0.00,225.70,23996.25,609.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55565,,NIFTY,,2029-06-26,2029-06-26,28500.00,PE,NIFTY29JUN28500PE,0.00,0.00,0.00,1349.10,0.00,1349.10,23996.25,2473.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55523,,NIFTY,,2028-12-26,2028-12-26,25500.00,PE,NIFTY28DEC25500PE,0.00,0.00,0.00,648.20,0.00,648.20,23996.25,1418.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,86152,,NIFTY,,2028-06-27,2028-06-27,24000.00,PE,NIFTY28JUN24000PE,0.00,0.00,0.00,1692.75,0.00,1692.75,23996.25,969.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74650,,NIFTY,,2031-06-24,2031-06-24,24000.00,PE,NIFTY31JUN24000PE,0.00,0.00,0.00,933.85,0.00,933.85,23996.25,802.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55763,,NIFTY,,2030-12-31,2030-12-31,30000.00,PE,NIFTY30DEC30000PE,0.00,0.00,0.00,1450.10,0.00,1450.10,23996.25,2515.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,67779,,NIFTY,,2028-12-26,2028-12-26,22000.00,PE,NIFTY28DEC22000PE,0.00,0.00,0.00,600.00,600.00,600.00,23996.25,516.80,7850,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55479,,NIFTY,,2028-06-27,2028-06-27,28500.00,PE,NIFTY28JUN28500PE,0.00,0.00,0.00,1560.85,0.00,1560.85,23996.25,2872.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,53611,,NIFTY,,2027-12-28,2027-12-28,20000.00,PE,NIFTY27DEC20000PE,220.00,259.95,220.00,259.95,259.95,232.35,23996.25,164.85,28240,585,13,17101743.75,11,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,53606,,NIFTY,,2027-12-28,2027-12-28,19000.00,PE,NIFTY27DEC19000PE,142.20,142.20,142.20,142.20,142.20,228.45,23996.25,90.15,2040,130,2,2488486.00,1,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,53604,,NIFTY,,2027-12-28,2027-12-28,18000.00,PE,NIFTY27DEC18000PE,0.00,0.00,0.00,181.05,195.00,181.05,23996.25,45.15,11915,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55373,,NIFTY,,2027-06-29,2027-06-29,19500.00,PE,NIFTY27JUN19500PE,0.00,0.00,0.00,17.30,0.00,17.30,23996.25,70.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,71550,,NIFTY,,2027-06-29,2027-06-29,19000.00,PE,NIFTY27JUN19000PE,0.00,0.00,0.00,195.00,195.00,195.00,23996.25,47.15,1135,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,80191,,NIFTY,,2027-03-30,2027-03-30,16500.00,PE,NIFTY27MAR16500PE,33.95,38.00,33.95,38.00,38.00,21.00,23996.25,1.05,1625,520,23,24719298.50,8,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55291,,NIFTY,,2026-09-29,2026-09-29,31500.00,PE,NIFTY26SEP31500PE,0.00,0.00,0.00,4341.20,0.00,4341.20,23996.25,7112.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65907,,NIFTY,,2026-09-29,2026-09-29,27000.00,PE,NIFTY26SEP27000PE,2653.60,2754.85,2653.60,2712.25,2710.80,2525.30,23996.25,2712.25,1369950,-1495,275,531048297.00,216,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73890,,NIFTY,,2026-09-29,2026-09-29,22650.00,PE,NIFTY26SEP22650PE,92.85,105.55,91.25,102.90,102.90,81.15,23996.25,102.90,7670,1690,53,78378657.50,32,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55285,,NIFTY,,2026-09-29,2026-09-29,22500.00,PE,NIFTY26SEP22500PE,69.45,91.15,69.45,87.05,88.00,69.45,23996.25,87.05,1394185,186940,8259,12124117271.50,4949,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73858,,NIFTY,,2026-09-29,2026-09-29,21900.00,PE,NIFTY26SEP21900PE,43.70,48.10,42.05,47.35,47.35,38.35,23996.25,47.35,8840,2665,63,89866065.25,41,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65882,,NIFTY,,2026-09-29,2026-09-29,15000.00,PE,NIFTY26SEP15000PE,4.90,4.95,4.00,4.50,4.00,4.50,23996.25,4.50,51155,0,44,42913390.00,12,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,47052,,NIFTY,,2026-09-01,2026-09-01,25650.00,PE,NIFTY2690125650PE,0.00,0.00,0.00,1426.15,0.00,1426.15,23996.25,1570.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,47040,,NIFTY,,2026-09-01,2026-09-01,25350.00,PE,NIFTY2690125350PE,0.00,0.00,0.00,1189.00,0.00,1189.00,23996.25,1321.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,47014,,NIFTY,,2026-09-01,2026-09-01,24700.00,PE,NIFTY2690124700PE,0.00,0.00,0.00,743.30,0.00,743.30,23996.25,846.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,46970,,NIFTY,,2026-09-01,2026-09-01,23600.00,PE,NIFTY2690123600PE,0.00,0.00,0.00,248.90,0.00,248.90,23996.25,296.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,46966,,NIFTY,,2026-09-01,2026-09-01,23500.00,PE,NIFTY2690123500PE,0.00,0.00,0.00,220.30,0.00,220.30,23996.25,263.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,46964,,NIFTY,,2026-09-01,2026-09-01,23450.00,PE,NIFTY2690123450PE,0.00,0.00,0.00,208.05,0.00,208.05,23996.25,248.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,46934,,NIFTY,,2026-09-01,2026-09-01,22700.00,PE,NIFTY2690122700PE,0.00,0.00,0.00,70.85,0.00,70.85,23996.25,87.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61980,,NIFTY,,2026-08-25,2026-08-25,25600.00,PE,NIFTY26AUG25600PE,1500.00,1510.20,1500.00,1510.15,1510.15,1235.00,23996.25,1527.80,455,195,8,14095311.75,5,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61934,,NIFTY,,2026-08-25,2026-08-25,25250.00,PE,NIFTY26AUG25250PE,0.00,0.00,0.00,1736.20,1736.20,1736.20,23996.25,1232.90,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61866,,NIFTY,,2026-08-25,2026-08-25,24950.00,PE,NIFTY26AUG24950PE,883.35,936.35,883.35,911.60,904.85,788.00,23996.25,911.60,1560,195,8,13450502.00,8,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61423,,NIFTY,,2026-08-25,2026-08-25,22850.00,PE,NIFTY26AUG22850PE,50.20,65.15,47.20,62.60,62.30,41.15,23996.25,62.60,23725,4940,271,403522642.25,196,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61410,,NIFTY,,2026-08-25,2026-08-25,22700.00,PE,NIFTY26AUG22700PE,40.20,53.10,36.80,50.00,50.60,33.00,23996.25,50.00,451165,273975,8026,11867704423.25,6820,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45042,,NIFTY,,2026-08-18,2026-08-18,23000.00,PE,NIFTY2681823000PE,45.30,63.00,43.35,59.65,60.25,37.80,23996.25,59.65,29705,-10140,776,1162997868.50,437,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45004,,NIFTY,,2026-08-18,2026-08-18,22300.00,PE,NIFTY2681822300PE,15.95,19.65,15.75,19.05,19.65,13.60,23996.25,19.05,3380,2600,80,116048283.00,41,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41082,,NIFTY,,2026-08-11,2026-08-11,26050.00,PE,NIFTY2681126050PE,0.00,0.00,0.00,1584.30,0.00,1584.30,23996.25,1975.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41076,,NIFTY,,2026-08-11,2026-08-11,25900.00,PE,NIFTY2681125900PE,0.00,0.00,0.00,1455.05,0.00,1455.05,23996.25,1829.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41052,,NIFTY,,2026-08-11,2026-08-11,25350.00,PE,NIFTY2681125350PE,0.00,0.00,0.00,1016.70,0.00,1016.70,23996.25,1313.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41048,,NIFTY,,2026-08-11,2026-08-11,25250.00,PE,NIFTY2681125250PE,0.00,0.00,0.00,985.30,985.30,985.30,23996.25,1223.55,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41036,,NIFTY,,2026-08-11,2026-08-11,24950.00,PE,NIFTY2681124950PE,0.00,0.00,0.00,717.50,717.50,717.50,23996.25,967.10,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41026,,NIFTY,,2026-08-11,2026-08-11,24750.00,PE,NIFTY2681124750PE,0.00,0.00,0.00,576.00,576.00,576.00,23996.25,808.85,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40962,,NIFTY,,2026-08-11,2026-08-11,23300.00,PE,NIFTY2681123300PE,59.40,79.15,54.90,71.55,72.55,45.05,23996.25,71.55,22945,-3770,888,1348792861.00,731,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40886,,NIFTY,,2026-08-11,2026-08-11,21650.00,PE,NIFTY2681121650PE,6.50,7.30,5.60,6.30,6.50,5.70,23996.25,6.30,3640,2145,40,56307046.25,21,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65927,,NIFTY,,2026-08-04,2026-08-04,25200.00,PE,NIFTY2680425200PE,1184.65,1184.65,1184.65,1184.65,1184.65,1356.05,23996.25,1173.75,65,65,1,1715002.25,1,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65925,,NIFTY,,2026-08-04,2026-08-04,25150.00,PE,NIFTY2680425150PE,1145.00,1145.00,1145.00,1145.00,1145.00,1316.15,23996.25,1127.50,195,195,3,5127525.00,1,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65913,,NIFTY,,2026-08-04,2026-08-04,24900.00,PE,NIFTY2680424900PE,0.00,0.00,0.00,703.15,703.15,703.15,23996.25,903.90,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65524,,NIFTY,,2026-08-04,2026-08-04,23150.00,PE,NIFTY2680423150PE,21.55,31.00,20.15,26.75,26.85,17.00,23996.25,26.75,40040,15470,1999,3011377827.25,1494,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65446,,NIFTY,,2026-08-04,2026-08-04,22750.00,PE,NIFTY2680422750PE,8.55,11.65,8.45,10.45,10.45,7.40,23996.25,10.45,27300,14625,1217,1800447847.25,776,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65436,,NIFTY,,2026-08-04,2026-08-04,22550.00,PE,NIFTY2680422550PE,7.10,8.10,6.55,7.50,7.60,5.80,23996.25,7.50,22035,11895,388,568899435.00,264,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65432,,NIFTY,,2026-08-04,2026-08-04,22450.00,PE,NIFTY2680422450PE,6.15,6.65,5.90,6.55,6.65,5.25,23996.25,6.55,3705,1625,59,86119900.75,41,F1,65,,,,,
