TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-20,2026-08-20,FO,NSE,IDO,58994,,BANKNIFTY,,2026-08-25,2026-08-25,54600.00,CE,BANKNIFTY26AUG54600CE,0.00,0.00,0.00,3031.75,3031.75,3031.75,57495.90,2947.52,60,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58882,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,CE,BANKNIFTY26AUG51200CE,0.00,0.00,0.00,5290.25,0.00,5290.25,57495.90,6338.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58880,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,CE,BANKNIFTY26AUG51100CE,0.00,0.00,0.00,6325.00,6325.00,6325.00,57495.90,6438.30,90,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58878,,BANKNIFTY,,2026-08-25,2026-08-25,51000.00,CE,BANKNIFTY26AUG51000CE,6820.00,6820.00,6774.65,6790.00,6790.00,6360.00,57495.90,6538.22,7380,-60,4,6935239.50,4,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58870,,BANKNIFTY,,2026-08-25,2026-08-25,50600.00,CE,BANKNIFTY26AUG50600CE,0.00,0.00,0.00,5761.40,0.00,5761.40,57495.90,6937.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58864,,BANKNIFTY,,2026-08-25,2026-08-25,50400.00,CE,BANKNIFTY26AUG50400CE,0.00,0.00,0.00,5922.40,0.00,5922.40,57495.90,7137.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58838,,BANKNIFTY,,2026-08-25,2026-08-25,49400.00,CE,BANKNIFTY26AUG49400CE,0.00,0.00,0.00,6755.05,0.00,6755.05,57495.90,8136.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58778,,BANKNIFTY,,2026-08-25,2026-08-25,48500.00,CE,BANKNIFTY26AUG48500CE,0.00,0.00,0.00,7539.00,0.00,7539.00,57495.90,9036.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49664,,BANKNIFTY,,2026-10-27,2026-10-27,63700.00,PE,BANKNIFTY26OCT63700PE,0.00,0.00,0.00,6548.35,0.00,6548.35,57495.90,5846.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49644,,BANKNIFTY,,2026-10-27,2026-10-27,62800.00,PE,BANKNIFTY26OCT62800PE,0.00,0.00,0.00,5814.90,0.00,5814.90,57495.90,5099.96,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49580,,BANKNIFTY,,2026-10-27,2026-10-27,60300.00,PE,BANKNIFTY26OCT60300PE,0.00,0.00,0.00,2393.10,2393.10,2393.10,57495.90,3245.26,90,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49447,,BANKNIFTY,,2026-10-27,2026-10-27,55200.00,PE,BANKNIFTY26OCT55200PE,0.00,0.00,0.00,1314.65,0.00,1314.65,57495.90,820.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49424,,BANKNIFTY,,2026-10-27,2026-10-27,54400.00,PE,BANKNIFTY26OCT54400PE,0.00,0.00,0.00,1051.20,0.00,1051.20,57495.90,615.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49406,,BANKNIFTY,,2026-10-27,2026-10-27,53600.00,PE,BANKNIFTY26OCT53600PE,0.00,0.00,0.00,829.85,0.00,829.85,57495.90,450.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49390,,BANKNIFTY,,2026-10-27,2026-10-27,53100.00,PE,BANKNIFTY26OCT53100PE,0.00,0.00,0.00,706.45,0.00,706.45,57495.90,366.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49364,,BANKNIFTY,,2026-10-27,2026-10-27,51800.00,PE,BANKNIFTY26OCT51800PE,0.00,0.00,0.00,452.00,0.00,452.00,57495.90,203.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49404,,BANKNIFTY,,2026-10-27,2026-10-27,53500.00,PE,BANKNIFTY26OCT53500PE,0.00,0.00,0.00,804.60,0.00,804.60,57495.90,432.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49528,,BANKNIFTY,,2026-10-27,2026-10-27,58300.00,PE,BANKNIFTY26OCT58300PE,0.00,0.00,0.00,2727.15,0.00,2727.15,57495.90,2058.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49576,,BANKNIFTY,,2026-10-27,2026-10-27,60100.00,PE,BANKNIFTY26OCT60100PE,0.00,0.00,0.00,2234.15,2234.15,2234.15,57495.90,3113.62,150,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49582,,BANKNIFTY,,2026-10-27,2026-10-27,60400.00,PE,BANKNIFTY26OCT60400PE,0.00,0.00,0.00,4031.35,0.00,4031.35,57495.90,3312.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49660,,BANKNIFTY,,2026-10-27,2026-10-27,63500.00,PE,BANKNIFTY26OCT63500PE,0.00,0.00,0.00,6382.75,0.00,6382.75,57495.90,5677.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49650,,BANKNIFTY,,2026-10-27,2026-10-27,63100.00,PE,BANKNIFTY26OCT63100PE,0.00,0.00,0.00,6055.95,0.00,6055.95,57495.90,5344.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49614,,BANKNIFTY,,2026-10-27,2026-10-27,61700.00,PE,BANKNIFTY26OCT61700PE,0.00,0.00,0.00,4965.40,0.00,4965.40,57495.90,4242.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70797,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,PE,BANKNIFTY27JUN60000PE,0.00,0.00,0.00,4251.70,0.00,4251.70,57495.90,3899.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,53249,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,PE,BANKNIFTY26DEC64500PE,0.00,0.00,0.00,4582.05,0.00,4582.05,57495.90,6462.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58909,,BANKNIFTY,,2026-08-25,2026-08-25,51600.00,PE,BANKNIFTY26AUG51600PE,0.00,0.00,0.00,2.55,2.55,2.55,57495.90,0.00,1020,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58981,,BANKNIFTY,,2026-08-25,2026-08-25,54100.00,PE,BANKNIFTY26AUG54100PE,4.35,5.30,3.35,3.75,4.40,4.90,57495.90,3.75,8910,-2850,451,732032140.50,267,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59005,,BANKNIFTY,,2026-08-25,2026-08-25,55000.00,PE,BANKNIFTY26AUG55000PE,6.25,7.30,4.05,5.50,6.00,9.10,57495.90,5.50,719070,72570,38712,63881640945.00,14001,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59078,,BANKNIFTY,,2026-08-25,2026-08-25,56900.00,PE,BANKNIFTY26AUG56900PE,140.00,140.00,49.35,69.95,75.00,172.45,57495.90,69.95,170700,20040,35014,59834164830.00,22819,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59123,,BANKNIFTY,,2026-08-25,2026-08-25,58300.00,PE,BANKNIFTY26AUG58300PE,748.05,776.30,563.65,730.25,746.95,1012.50,57495.90,730.25,54360,-18690,4125,7293814530.00,3404,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59150,,BANKNIFTY,,2026-08-25,2026-08-25,59200.00,PE,BANKNIFTY26AUG59200PE,1555.00,1583.15,1370.00,1572.45,1579.10,1859.45,57495.90,1572.45,16620,-2280,153,278555658.00,144,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59156,,BANKNIFTY,,2026-08-25,2026-08-25,59500.00,PE,BANKNIFTY26AUG59500PE,1995.00,1998.15,1674.65,1855.60,1871.45,2159.35,57495.90,1855.60,54630,-7140,600,1104460569.00,357,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59229,,BANKNIFTY,,2026-08-25,2026-08-25,61200.00,PE,BANKNIFTY26AUG61200PE,0.00,0.00,0.00,3250.00,3250.00,3250.00,57495.90,3655.41,30,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59253,,BANKNIFTY,,2026-08-25,2026-08-25,61900.00,PE,BANKNIFTY26AUG61900PE,0.00,0.00,0.00,6452.10,0.00,6452.10,57495.90,4353.15,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59318,,BANKNIFTY,,2026-08-25,2026-08-25,64000.00,PE,BANKNIFTY26AUG64000PE,6280.00,6280.00,6230.00,6230.00,6230.00,6737.85,57495.90,6450.99,2130,-60,2,4215300.00,2,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59322,,BANKNIFTY,,2026-08-25,2026-08-25,64200.00,PE,BANKNIFTY26AUG64200PE,0.00,0.00,0.00,5581.85,5581.85,5581.85,57495.90,6650.83,30,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69604,,BANKNIFTY,,2026-09-29,2026-09-29,50500.00,PE,BANKNIFTY26SEP50500PE,23.00,28.25,23.00,25.55,25.55,28.00,57495.90,27.66,690,390,17,25767898.50,13,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69657,,BANKNIFTY,,2026-09-29,2026-09-29,51500.00,PE,BANKNIFTY26SEP51500PE,0.00,0.00,0.00,325.00,0.00,325.00,57495.90,59.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69661,,BANKNIFTY,,2026-09-29,2026-09-29,51700.00,PE,BANKNIFTY26SEP51700PE,0.00,0.00,0.00,350.75,0.00,350.75,57495.90,68.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,52287,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,PE,BANKNIFTY26SEP54000PE,71.40,74.50,64.55,70.05,73.50,94.00,57495.90,70.05,203340,20490,5147,8348737068.00,2961,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,52298,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,PE,BANKNIFTY26SEP55500PE,198.00,198.00,151.55,167.55,174.80,236.80,57495.90,167.55,228720,24240,6352,10607827567.50,3765,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70016,,BANKNIFTY,,2026-09-29,2026-09-29,60300.00,PE,BANKNIFTY26SEP60300PE,0.00,0.00,0.00,3489.75,0.00,3489.75,57495.90,3034.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70032,,BANKNIFTY,,2026-09-29,2026-09-29,61100.00,PE,BANKNIFTY26SEP61100PE,0.00,0.00,0.00,4009.30,0.00,4009.30,57495.90,3645.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49301,,BANKNIFTY,,2026-10-27,2026-10-27,49500.00,PE,BANKNIFTY26OCT49500PE,0.00,0.00,0.00,179.20,0.00,179.20,57495.90,58.65,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49358,,BANKNIFTY,,2026-10-27,2026-10-27,51600.00,PE,BANKNIFTY26OCT51600PE,0.00,0.00,0.00,420.05,0.00,420.05,57495.90,184.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49372,,BANKNIFTY,,2026-10-27,2026-10-27,52200.00,PE,BANKNIFTY26OCT52200PE,0.00,0.00,0.00,521.40,0.00,521.40,57495.90,245.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49378,,BANKNIFTY,,2026-10-27,2026-10-27,52500.00,PE,BANKNIFTY26OCT52500PE,0.00,0.00,0.00,578.50,0.00,578.50,57495.90,281.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49382,,BANKNIFTY,,2026-10-27,2026-10-27,52700.00,PE,BANKNIFTY26OCT52700PE,0.00,0.00,0.00,619.10,0.00,619.10,57495.90,307.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49414,,BANKNIFTY,,2026-10-27,2026-10-27,53900.00,PE,BANKNIFTY26OCT53900PE,0.00,0.00,0.00,909.10,0.00,909.10,57495.90,508.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49442,,BANKNIFTY,,2026-10-27,2026-10-27,55000.00,PE,BANKNIFTY26OCT55000PE,245.00,253.20,220.00,232.30,237.00,293.65,57495.90,232.30,46560,720,569,942781150.50,279,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49460,,BANKNIFTY,,2026-10-27,2026-10-27,55600.00,PE,BANKNIFTY26OCT55600PE,0.00,0.00,0.00,1461.60,0.00,1461.60,57495.90,939.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49464,,BANKNIFTY,,2026-10-27,2026-10-27,55800.00,PE,BANKNIFTY26OCT55800PE,0.00,0.00,0.00,1538.95,0.00,1538.95,57495.90,1003.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49480,,BANKNIFTY,,2026-10-27,2026-10-27,56500.00,PE,BANKNIFTY26OCT56500PE,500.00,510.05,442.35,477.30,482.00,580.30,57495.90,477.30,24150,5010,401,685232781.00,294,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49492,,BANKNIFTY,,2026-10-27,2026-10-27,56800.00,PE,BANKNIFTY26OCT56800PE,0.00,0.00,0.00,1965.05,0.00,1965.05,57495.90,1367.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49504,,BANKNIFTY,,2026-10-27,2026-10-27,57400.00,PE,BANKNIFTY26OCT57400PE,0.00,0.00,0.00,734.25,745.00,734.25,57495.90,1622.89,960,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49510,,BANKNIFTY,,2026-10-27,2026-10-27,57600.00,PE,BANKNIFTY26OCT57600PE,0.00,0.00,0.00,2353.15,0.00,2353.15,57495.90,1714.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49546,,BANKNIFTY,,2026-10-27,2026-10-27,59000.00,PE,BANKNIFTY26OCT59000PE,1470.35,1483.90,1349.75,1456.10,1448.00,1639.00,57495.90,1456.10,10020,4050,283,512811886.50,234,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49553,,BANKNIFTY,,2026-10-27,2026-10-27,59200.00,PE,BANKNIFTY26OCT59200PE,0.00,0.00,0.00,1784.20,1784.20,1784.20,57495.90,2556.04,90,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49557,,BANKNIFTY,,2026-10-27,2026-10-27,59300.00,PE,BANKNIFTY26OCT59300PE,1611.65,1611.65,1611.65,1611.65,1611.65,3315.25,57495.90,2615.11,60,60,2,3654699.00,1,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49560,,BANKNIFTY,,2026-10-27,2026-10-27,59400.00,PE,BANKNIFTY26OCT59400PE,0.00,0.00,0.00,1832.65,1832.65,1832.65,57495.90,2674.91,120,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49604,,BANKNIFTY,,2026-10-27,2026-10-27,61400.00,PE,BANKNIFTY26OCT61400PE,0.00,0.00,0.00,4740.05,0.00,4740.05,57495.90,4016.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49608,,BANKNIFTY,,2026-10-27,2026-10-27,61500.00,PE,BANKNIFTY26OCT61500PE,0.00,0.00,0.00,4816.30,0.00,4816.30,57495.90,4092.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49620,,BANKNIFTY,,2026-10-27,2026-10-27,62000.00,PE,BANKNIFTY26OCT62000PE,0.00,0.00,0.00,5192.60,0.00,5192.60,57495.90,4468.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49640,,BANKNIFTY,,2026-10-27,2026-10-27,62700.00,PE,BANKNIFTY26OCT62700PE,0.00,0.00,0.00,5735.35,0.00,5735.35,57495.90,5019.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49678,,BANKNIFTY,,2026-10-27,2026-10-27,64000.00,PE,BANKNIFTY26OCT64000PE,0.00,0.00,0.00,6799.40,0.00,6799.40,57495.90,6102.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,76434,,BANKNIFTY,,2027-03-30,2027-03-30,66000.00,PE,BANKNIFTY27MAR66000PE,0.00,0.00,0.00,12012.15,0.00,12012.15,57495.90,7488.18,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70764,,BANKNIFTY,,2027-06-29,2027-06-29,49500.00,PE,BANKNIFTY27JUN49500PE,0.00,0.00,0.00,905.05,0.00,905.05,57495.90,673.85,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70787,,BANKNIFTY,,2027-06-29,2027-06-29,54000.00,PE,BANKNIFTY27JUN54000PE,0.00,0.00,0.00,1949.60,0.00,1949.60,57495.90,1625.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70793,,BANKNIFTY,,2027-06-29,2027-06-29,57000.00,PE,BANKNIFTY27JUN57000PE,0.00,0.00,0.00,2963.90,0.00,2963.90,57495.90,2608.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49392,,BANKNIFTY,,2026-10-27,2026-10-27,53200.00,PE,BANKNIFTY26OCT53200PE,0.00,0.00,0.00,729.60,0.00,729.60,57495.90,382.05,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,52440,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,PE,BANKNIFTY26SEP69000PE,10750.00,10750.00,10750.00,10750.00,10750.00,11100.00,57495.90,11017.32,420,30,1,2392500.00,1,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70098,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,PE,BANKNIFTY26SEP63100PE,0.00,0.00,0.00,5455.60,0.00,5455.60,57495.90,5345.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70092,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,PE,BANKNIFTY26SEP62700PE,0.00,0.00,0.00,5153.10,0.00,5153.10,57495.90,4989.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70024,,BANKNIFTY,,2026-09-29,2026-09-29,60700.00,PE,BANKNIFTY26SEP60700PE,0.00,0.00,0.00,3745.00,0.00,3745.00,57495.90,3334.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70022,,BANKNIFTY,,2026-09-29,2026-09-29,60600.00,PE,BANKNIFTY26SEP60600PE,0.00,0.00,0.00,3680.35,0.00,3680.35,57495.90,3260.96,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70010,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,PE,BANKNIFTY26SEP59900PE,0.00,0.00,0.00,3243.70,0.00,3243.70,57495.90,2748.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69918,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,PE,BANKNIFTY26SEP59400PE,0.00,0.00,0.00,2949.60,0.00,2949.60,57495.90,2409.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69800,,BANKNIFTY,,2026-09-29,2026-09-29,56400.00,PE,BANKNIFTY26SEP56400PE,0.00,0.00,0.00,1514.55,0.00,1514.55,57495.90,886.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69798,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,PE,BANKNIFTY26SEP56300PE,310.00,311.85,260.00,288.35,290.35,384.60,57495.90,288.35,9960,4740,236,400548348.00,130,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69762,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,PE,BANKNIFTY26SEP54700PE,0.00,0.00,0.00,955.70,0.00,955.70,57495.90,413.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69707,,BANKNIFTY,,2026-09-29,2026-09-29,54200.00,PE,BANKNIFTY26SEP54200PE,0.00,0.00,0.00,823.90,0.00,823.90,57495.90,320.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69701,,BANKNIFTY,,2026-09-29,2026-09-29,53800.00,PE,BANKNIFTY26SEP53800PE,0.00,0.00,0.00,725.75,0.00,725.75,57495.90,257.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69689,,BANKNIFTY,,2026-09-29,2026-09-29,53200.00,PE,BANKNIFTY26SEP53200PE,0.00,0.00,0.00,597.40,0.00,597.40,57495.90,182.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69659,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,PE,BANKNIFTY26SEP51600PE,0.00,0.00,0.00,337.70,0.00,337.70,57495.90,64.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59291,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,PE,BANKNIFTY26AUG63200PE,0.00,0.00,0.00,7560.40,0.00,7560.40,57495.90,5651.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59273,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,PE,BANKNIFTY26AUG62600PE,0.00,0.00,0.00,7042.20,0.00,7042.20,57495.90,5052.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59259,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,PE,BANKNIFTY26AUG62200PE,0.00,0.00,0.00,6702.95,0.00,6702.95,57495.90,4652.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59191,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,PE,BANKNIFTY26AUG60300PE,0.00,0.00,0.00,2680.00,2680.00,2680.00,57495.90,2766.91,30,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59007,,BANKNIFTY,,2026-08-25,2026-08-25,55100.00,PE,BANKNIFTY26AUG55100PE,7.30,7.60,5.30,5.60,6.05,9.95,57495.90,5.60,55260,13620,5589,9239687208.00,3583,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58983,,BANKNIFTY,,2026-08-25,2026-08-25,54200.00,PE,BANKNIFTY26AUG54200PE,4.30,5.45,3.60,4.25,4.65,5.05,57495.90,4.25,16230,-270,1194,1941599223.00,544,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58942,,BANKNIFTY,,2026-08-25,2026-08-25,53000.00,PE,BANKNIFTY26AUG53000PE,3.15,4.05,2.50,2.70,2.80,3.65,57495.90,2.70,342060,3930,7236,11505946810.50,2693,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58940,,BANKNIFTY,,2026-08-25,2026-08-25,52900.00,PE,BANKNIFTY26AUG52900PE,3.35,3.70,1.95,2.90,3.00,3.35,57495.90,2.90,6360,-330,60,95225505.00,22,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58933,,BANKNIFTY,,2026-08-25,2026-08-25,52600.00,PE,BANKNIFTY26AUG52600PE,3.60,4.40,2.80,3.15,3.10,3.30,57495.90,3.15,3960,0,111,175169748.00,39,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58875,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,PE,BANKNIFTY26AUG50800PE,2.55,4.65,2.20,3.25,3.10,2.15,57495.90,3.25,4500,4050,226,344444523.00,55,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58849,,BANKNIFTY,,2026-08-25,2026-08-25,49800.00,PE,BANKNIFTY26AUG49800PE,1.85,2.25,1.40,1.60,1.75,1.65,57495.90,1.60,330,0,31,46315830.00,24,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58839,,BANKNIFTY,,2026-08-25,2026-08-25,49400.00,PE,BANKNIFTY26AUG49400PE,0.00,0.00,0.00,3.55,3.55,3.55,57495.90,0.00,570,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58817,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,PE,BANKNIFTY26AUG49200PE,0.00,0.00,0.00,3.20,3.20,3.20,57495.90,0.00,1860,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70788,,BANKNIFTY,,2027-06-29,2027-06-29,55500.00,CE,BANKNIFTY27JUN55500CE,0.00,0.00,0.00,7792.30,0.00,7792.30,57495.90,7100.98,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,76394,,BANKNIFTY,,2027-03-30,2027-03-30,54000.00,CE,BANKNIFTY27MAR54000CE,0.00,0.00,0.00,3970.55,0.00,3970.55,57495.90,6948.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49713,,BANKNIFTY,,2026-10-27,2026-10-27,65500.00,CE,BANKNIFTY26OCT65500CE,0.00,0.00,0.00,336.25,0.00,336.25,57495.90,219.12,0,0,0,0.00,0,F1,30,,,,,
